# Gene Family	HSM7J4NY_Abundance-RPKs
UniRef90_Q8AAN9|g__Bacteroides.s__Bacteroides_caccae	15.4900714707
UniRef90_Q8AAN9|g__Bacteroides.s__Bacteroides_stercoris	11.7206578144
UniRef90_Q8AAN9|g__Bacteroides.s__Bacteroides_uniformis	11.7047303476
UniRef90_Q8AAN9|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	3.9370078740
UniRef90_Q8AAN9|g__Parabacteroides.s__Parabacteroides_distasonis	3.9370078740
UniRef90_Q8AAN9|g__Bacteroides.s__Bacteroides_vulgatus	3.8461538462
UniRef90_G1UNC0	50.6252777249
UniRef90_G1UNC0|unclassified	50.6252777249
UniRef90_R6TL46	50.6155733991
UniRef90_R6TL46|unclassified	50.6155733991
UniRef90_E1YUI5	50.6101834673
UniRef90_E1YUI5|g__Parabacteroides.s__Parabacteroides_distasonis	50.6101834673
UniRef90_R9TB00	50.5811398556
UniRef90_R9TB00|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	50.5811398556
UniRef90_R7K6G3	50.5538905348
UniRef90_R7K6G3|unclassified	50.5538905348
UniRef90_A0A0N7J6S6	50.5128205128
UniRef90_A0A0N7J6S6|g__Bacteroides.s__Bacteroides_vulgatus	50.5128205128
UniRef90_G1UW78	50.4921042517
UniRef90_G1UW78|unclassified	50.4921042517
UniRef90_A0A396F6R0	50.4351203538
UniRef90_A0A396F6R0|g__Bacteroides.s__Bacteroides_uniformis	50.4351203538
UniRef90_A0A175AEW2	50.4000267318
UniRef90_A0A175AEW2|g__Alistipes.s__Alistipes_finegoldii	50.4000267318
UniRef90_R7K9P9	50.3379042244
UniRef90_R7K9P9|unclassified	50.3379042244
UniRef90_R6TQA9	50.3206277930
UniRef90_R6TQA9|unclassified	50.3206277930
UniRef90_R7K806	50.3062239986
UniRef90_R7K806|unclassified	50.3062239986
UniRef90_I8ZEQ4	50.2932044888
UniRef90_I8ZEQ4|g__Bacteroides.s__Bacteroides_uniformis	50.2932044888
UniRef90_A0A078R9Y4	50.2917477077
UniRef90_A0A078R9Y4|g__Bacteroides.s__Bacteroides_vulgatus	50.2917477077
UniRef90_Q8A9W1	50.2800067847
UniRef90_Q8A9W1|g__Bacteroides.s__Bacteroides_uniformis	25.1311937145
UniRef90_Q8A9W1|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	19.5569852428
UniRef90_Q8A9W1|g__Bacteroides.s__Bacteroides_stercoris	3.7278803583
UniRef90_Q8A9W1|g__Bacteroides.s__Bacteroides_caccae	1.8639474690
UniRef90_R6TIC8	50.2763118941
UniRef90_R6TIC8|unclassified	50.2763118941
UniRef90_I9PIV9	50.2405534329
UniRef90_I9PIV9|g__Bacteroides.s__Bacteroides_stercoris	27.3780755181
UniRef90_I9PIV9|g__Bacteroides.s__Bacteroides_caccae	13.1314689841
UniRef90_I9PIV9|g__Bacteroides.s__Bacteroides_uniformis	5.1507376289
UniRef90_I9PIV9|g__Bacteroides.s__Bacteroides_vulgatus	4.5802713017
UniRef90_U2QSD5	50.2280560836
UniRef90_U2QSD5|unclassified	50.2280560836
UniRef90_A0A396EWM2	50.2124284368
UniRef90_A0A396EWM2|g__Bacteroides.s__Bacteroides_uniformis	50.2124284368
UniRef90_A0A174LAY9	50.1448210187
UniRef90_A0A174LAY9|unclassified	50.1448210187
UniRef90_A0A180FGU2	50.1224965511
UniRef90_A0A180FGU2|g__Parabacteroides.s__Parabacteroides_distasonis	50.1224965511
UniRef90_A7AF74	50.1005411447
UniRef90_A7AF74|g__Parabacteroides.s__Parabacteroides_merdae	34.0528945238
UniRef90_A7AF74|g__Parabacteroides.s__Parabacteroides_distasonis	16.0476466209
UniRef90_F3QJS7	50.0822164057
UniRef90_F3QJS7|g__Parasutterella.s__Parasutterella_excrementihominis	50.0822164057
UniRef90_R9T7X1	50.0736267097
UniRef90_R9T7X1|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	50.0736267097
UniRef90_R5U3R1	50.0669510043
UniRef90_R5U3R1|g__Bacteroides.s__Bacteroides_caccae	50.0669510043
UniRef90_A0A0J6FM53	50.0019004781
UniRef90_A0A0J6FM53|unclassified	50.0019004781
UniRef90_K5Z6G5	50.0000000000
UniRef90_K5Z6G5|g__Parabacteroides.s__Parabacteroides_merdae	50.0000000000
UniRef90_A0A3E5FFY2	49.9906390113
UniRef90_A0A3E5FFY2|g__Bacteroides.s__Bacteroides_vulgatus	49.9906390113
UniRef90_D4WFT1	49.9782198958
UniRef90_D4WFT1|unclassified	49.9782198958
UniRef90_Q8A4V8	49.9777800716
UniRef90_Q8A4V8|g__Bacteroides.s__Bacteroides_uniformis	30.7431646271
UniRef90_Q8A4V8|g__Bacteroides.s__Bacteroides_stercoris	15.3435648609
UniRef90_Q8A4V8|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	3.8910505837
UniRef90_R6WLM6	49.9659401588
UniRef90_R6WLM6|g__Parabacteroides.s__Parabacteroides_merdae	49.9659401588
UniRef90_R6XKM3	49.9565381740
UniRef90_R6XKM3|unclassified	49.9565381740
UniRef90_A0A316MI75	49.9362418485
UniRef90_A0A316MI75|unclassified	49.9362418485
UniRef90_A0A139TQL8	49.9271328865
UniRef90_A0A139TQL8|unclassified	49.9271328865
UniRef90_A0A139JY19	49.9252907218
UniRef90_A0A139JY19|unclassified	49.9252907218
UniRef90_E2ZMK8	49.9139653912
UniRef90_E2ZMK8|unclassified	49.9139653912
UniRef90_E4MCD9	49.8875948922
UniRef90_E4MCD9|g__Alistipes.s__Alistipes_finegoldii	49.8875948922
UniRef90_E6MLD9	49.8634164410
UniRef90_E6MLD9|unclassified	49.8634164410
UniRef90_A0A0S2VZT9	49.8202564884
UniRef90_A0A0S2VZT9|unclassified	49.8202564884
UniRef90_E2ZKW5	49.7702522541
UniRef90_E2ZKW5|unclassified	49.7702522541
UniRef90_E2ZIZ8	49.7103851686
UniRef90_E2ZIZ8|unclassified	49.7103851686
UniRef90_I9FTT6	49.6974756339
UniRef90_I9FTT6|unclassified	49.6974756339
UniRef90_R6Y596	49.6250564194
UniRef90_R6Y596|g__Parabacteroides.s__Parabacteroides_merdae	49.6250564194
UniRef90_R9T5L2	49.6076387381
UniRef90_R9T5L2|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	49.6076387381
UniRef90_R7K5I3	49.5940428799
UniRef90_R7K5I3|unclassified	49.5940428799
UniRef90_R7K998	49.5797127314
UniRef90_R7K998|unclassified	49.5797127314
UniRef90_R6XM87	49.5733797626
UniRef90_R6XM87|g__Alistipes.s__Alistipes_finegoldii	49.5733797626
UniRef90_B0MUP1	49.4994438265
UniRef90_B0MUP1|g__Alistipes.s__Alistipes_putredinis	49.4994438265
UniRef90_R6XZ14	49.4906844029
UniRef90_R6XZ14|g__Alistipes.s__Alistipes_finegoldii	49.4906844029
UniRef90_R7K6K8	49.4696628220
UniRef90_R7K6K8|unclassified	49.4696628220
UniRef90_I8ZND0	49.4593982995
UniRef90_I8ZND0|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	39.9348159509
UniRef90_I8ZND0|g__Bacteroides.s__Bacteroides_vulgatus	9.5245823486
UniRef90_R5UDY4	49.4588281158
UniRef90_R5UDY4|g__Alistipes.s__Alistipes_finegoldii	49.4588281158
UniRef90_A7AKK6	49.4456569087
UniRef90_A7AKK6|g__Parabacteroides.s__Parabacteroides_merdae	49.4456569087
UniRef90_D4IMV6	49.4221122836
UniRef90_D4IMV6|unclassified	49.4221122836
UniRef90_B0N070	49.4190225939
UniRef90_B0N070|g__Alistipes.s__Alistipes_putredinis	49.4190225939
UniRef90_A7ACG9	49.4047619048
UniRef90_A7ACG9|g__Parabacteroides.s__Parabacteroides_merdae	49.4047619048
UniRef90_R5DBT8	49.3494054105
UniRef90_R5DBT8|g__Parabacteroides.s__Parabacteroides_merdae	49.3494054105
UniRef90_R9T456	49.2137449039
UniRef90_R9T456|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	49.2137449039
UniRef90_A0A174IQ38	49.2064611856
UniRef90_A0A174IQ38|unclassified	49.2064611856
UniRef90_R9TBK2	49.2015402063
UniRef90_R9TBK2|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	49.2015402063
UniRef90_A0A139TQP0	49.2000151961
UniRef90_A0A139TQP0|unclassified	49.2000151961
UniRef90_R6WKH1	49.1512455798
UniRef90_R6WKH1|g__Parabacteroides.s__Parabacteroides_merdae	49.1512455798
UniRef90_R7ENJ3	49.1192189481
UniRef90_R7ENJ3|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	49.1192189481
UniRef90_F3QKE1	49.1013379703
UniRef90_F3QKE1|g__Parasutterella.s__Parasutterella_excrementihominis	49.1013379703
UniRef90_A0A3D3TA25	49.0654605754
UniRef90_A0A3D3TA25|unclassified	49.0654605754
UniRef90_A7V048	49.0196078431
UniRef90_A7V048|g__Bacteroides.s__Bacteroides_uniformis	49.0196078431
UniRef90_B0MY79	48.9970559013
UniRef90_B0MY79|g__Alistipes.s__Alistipes_putredinis	48.9970559013
UniRef90_R7JL43	48.9948830259
UniRef90_R7JL43|g__Alistipes.s__Alistipes_putredinis_CAG_67	34.2124258359
UniRef90_R7JL43|g__Alistipes.s__Alistipes_putredinis	14.7824571900
UniRef90_D4IIZ8	48.9777196481
UniRef90_D4IIZ8|unclassified	48.9777196481
UniRef90_R7K712	48.9702895145
UniRef90_R7K712|unclassified	48.9702895145
UniRef90_A0A076J1I8	48.9695231324
UniRef90_A0A076J1I8|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	37.4083020818
UniRef90_A0A076J1I8|g__Bacteroides.s__Bacteroides_vulgatus	11.5612210506
UniRef90_A0A174HFS8	48.9668068896
UniRef90_A0A174HFS8|g__Alistipes.s__Alistipes_finegoldii	48.9668068896
UniRef90_R5EGP6	48.9457893857
UniRef90_R5EGP6|g__Parasutterella.s__Parasutterella_excrementihominis	48.9457893857
UniRef90_R6TMM3	48.9261236023
UniRef90_R6TMM3|unclassified	48.9261236023
UniRef90_A0A0P0M495	48.9145476371
UniRef90_A0A0P0M495|g__Bacteroides.s__Bacteroides_vulgatus	48.9145476371
UniRef90_R6UP28	48.9009867381
UniRef90_R6UP28|unclassified	48.9009867381
UniRef90_R5SFA2	48.8445167269
UniRef90_R5SFA2|unclassified	48.8445167269
UniRef90_R9T6H5	48.8017429194
UniRef90_R9T6H5|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	48.8017429194
UniRef90_A0A139K4B1	48.7804878049
UniRef90_A0A139K4B1|g__Bacteroides.s__Bacteroides_uniformis	48.7804878049
UniRef90_A0A173WV98	48.7804878049
UniRef90_A0A173WV98|g__Bacteroides.s__Bacteroides_vulgatus	48.7804878049
UniRef90_B0MZZ0	48.7804878049
UniRef90_B0MZZ0|g__Alistipes.s__Alistipes_putredinis	48.7804878049
UniRef90_G1UT52	48.7775009237
UniRef90_G1UT52|unclassified	48.7775009237
UniRef90_R6WPX9	48.7719128842
UniRef90_R6WPX9|g__Parabacteroides.s__Parabacteroides_merdae	48.7719128842
UniRef90_R6TJW2	48.7455649236
UniRef90_R6TJW2|unclassified	48.7455649236
UniRef90_R9T7U4	48.7150951205
UniRef90_R9T7U4|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	48.7150951205
UniRef90_C9KZU0	48.6808519344
UniRef90_C9KZU0|unclassified	48.6808519344
UniRef90_R9T6N5	48.6667723859
UniRef90_R9T6N5|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	48.6667723859
UniRef90_A0A139TTJ2	48.6509461945
UniRef90_A0A139TTJ2|unclassified	48.6509461945
UniRef90_D6DCC2	48.6504065041
UniRef90_D6DCC2|unclassified	48.6504065041
UniRef90_A0A2J4JNC4	48.6459859298
UniRef90_A0A2J4JNC4|unclassified	48.6459859298
UniRef90_R6THD1	48.6275305041
UniRef90_R6THD1|unclassified	48.6275305041
UniRef90_D4IJ98	48.6140690785
UniRef90_D4IJ98|g__Alistipes.s__Alistipes_finegoldii	48.6140690785
UniRef90_G1UNC1	48.6126010250
UniRef90_G1UNC1|unclassified	48.6126010250
UniRef90_F3PTW7	48.5780677170
UniRef90_F3PTW7|unclassified	48.5780677170
UniRef90_A0A3E4FWR1	48.5746682768
UniRef90_A0A3E4FWR1|g__Bacteroides.s__Bacteroides_stercoris	33.9860577130
UniRef90_A0A3E4FWR1|g__Bacteroides.s__Bacteroides_uniformis	14.5886105638
UniRef90_G9YW67	48.5466565474
UniRef90_G9YW67|unclassified	48.5466565474
UniRef90_A0A174KLT1	48.5277005154
UniRef90_A0A174KLT1|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	26.9733422866
UniRef90_A0A174KLT1|g__Bacteroides.s__Bacteroides_vulgatus	21.5543582288
UniRef90_R5UXM8	48.5086575369
UniRef90_R5UXM8|g__Alistipes.s__Alistipes_finegoldii	48.5086575369
UniRef90_A0A3E1NKH2	48.4866294446
UniRef90_A0A3E1NKH2|unclassified	48.4866294446
UniRef90_D7IDU1	48.4866294446
UniRef90_D7IDU1|unclassified	48.4866294446
UniRef90_A0A174CZ31	48.4749023648
UniRef90_A0A174CZ31|unclassified	48.4749023648
UniRef90_B7BCC4	48.4738486446
UniRef90_B7BCC4|g__Parabacteroides.s__Parabacteroides_merdae	48.4738486446
UniRef90_A0A174JMQ5	48.4629065041
UniRef90_A0A174JMQ5|g__Bacteroides.s__Bacteroides_caccae	48.4629065041
UniRef90_A0A1Q6JRH3	48.4275148605
UniRef90_A0A1Q6JRH3|g__Bacteroides.s__Bacteroides_vulgatus	27.6763055325
UniRef90_A0A1Q6JRH3|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	20.7512093280
UniRef90_UPI000E70D5FF	48.4126116402
UniRef90_UPI000E70D5FF|unclassified	48.4126116402
UniRef90_R7K4L8	48.4088687980
UniRef90_R7K4L8|unclassified	48.4088687980
UniRef90_A0A349PSQ3	48.3771080985
UniRef90_A0A349PSQ3|unclassified	48.3771080985
UniRef90_D4IKC6	48.3713022141
UniRef90_D4IKC6|unclassified	48.3713022141
UniRef90_D4V856	48.3682983683
UniRef90_D4V856|g__Bacteroides.s__Bacteroides_vulgatus	48.3682983683
UniRef90_R6TN26	48.3397002645
UniRef90_R6TN26|unclassified	48.3397002645
UniRef90_R6J7M6	48.3390793258
UniRef90_R6J7M6|g__Bacteroides.s__Bacteroides_stercoris	26.7456980506
UniRef90_R6J7M6|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	13.5066206015
UniRef90_R6J7M6|g__Bacteroides.s__Bacteroides_vulgatus	8.0867606737
UniRef90_A6L117	48.3258240643
UniRef90_A6L117|g__Bacteroides.s__Bacteroides_uniformis	36.8655568852
UniRef90_A6L117|g__Bacteroides.s__Bacteroides_vulgatus	11.4602671790
UniRef90_A0A1Y3SDY9	48.3252826879
UniRef90_A0A1Y3SDY9|unclassified	48.3252826879
UniRef90_A0A0F5IR64	48.2868551410
UniRef90_A0A0F5IR64|unclassified	48.2868551410
UniRef90_A5ZFE0	48.2558139535
UniRef90_A5ZFE0|g__Bacteroides.s__Bacteroides_caccae	48.2558139535
UniRef90_E1YQ67	48.2509483659
UniRef90_E1YQ67|g__Parabacteroides.s__Parabacteroides_distasonis	48.2509483659
UniRef90_G9YSM0	48.2483886887
UniRef90_G9YSM0|unclassified	48.2483886887
UniRef90_K5YAG4	48.2452154614
UniRef90_K5YAG4|g__Parabacteroides.s__Parabacteroides_merdae	48.2452154614
UniRef90_K5ZX40	48.2248992879
UniRef90_K5ZX40|g__Parabacteroides.s__Parabacteroides_merdae	48.2248992879
UniRef90_Q8A491	48.2016497349
UniRef90_Q8A491|g__Bacteroides.s__Bacteroides_vulgatus	27.2542780617
UniRef90_Q8A491|g__Bacteroides.s__Bacteroides_uniformis	16.7544258431
UniRef90_Q8A491|g__Bacteroides.s__Bacteroides_caccae	4.1929458301
UniRef90_A6KYH6	48.2014681238
UniRef90_A6KYH6|g__Bacteroides.s__Bacteroides_stercoris	14.2532005032
UniRef90_A6KYH6|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	14.1650323251
UniRef90_A6KYH6|g__Bacteroides.s__Bacteroides_vulgatus	14.1171036743
UniRef90_A6KYH6|g__Bacteroides.s__Bacteroides_uniformis	5.6661316212
UniRef90_A0A212KBH1	48.1583859182
UniRef90_A0A212KBH1|unclassified	48.1583859182
UniRef90_R7K9E9	48.1155871556
UniRef90_R7K9E9|unclassified	48.1155871556
UniRef90_R6XAE6	48.1047733840
UniRef90_R6XAE6|g__Parabacteroides.s__Parabacteroides_merdae	48.1047733840
UniRef90_A0A3E4WCI9	48.0769230769
UniRef90_A0A3E4WCI9|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	28.8461538462
UniRef90_A0A3E4WCI9|g__Bacteroides.s__Bacteroides_uniformis	19.2307692308
UniRef90_R9TBY4	48.0612117118
UniRef90_R9TBY4|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	48.0612117118
UniRef90_R7K716	48.0494743891
UniRef90_R7K716|unclassified	48.0494743891
UniRef90_K5Z8Q4	48.0493001935
UniRef90_K5Z8Q4|g__Parabacteroides.s__Parabacteroides_merdae	48.0493001935
UniRef90_Q8A767	48.0491411462
UniRef90_Q8A767|unclassified	48.0491411462
UniRef90_R6TIH7	48.0417341829
UniRef90_R6TIH7|unclassified	48.0417341829
UniRef90_R6TH99	47.9969172414
UniRef90_R6TH99|unclassified	47.9969172414
UniRef90_D4IJ84	47.9967914396
UniRef90_D4IJ84|unclassified	47.9967914396
UniRef90_R6Y850	47.9927005367
UniRef90_R6Y850|g__Parabacteroides.s__Parabacteroides_merdae	47.9927005367
UniRef90_K5Z9Z8	47.9682307372
UniRef90_K5Z9Z8|g__Parabacteroides.s__Parabacteroides_merdae	47.9682307372
UniRef90_A0A078TKV8	47.9591528709
UniRef90_A0A078TKV8|g__Parabacteroides.s__Parabacteroides_distasonis	29.5163747144
UniRef90_A0A078TKV8|unclassified	18.4427781565
UniRef90_A0A1Q6F3X7	47.9259876512
UniRef90_A0A1Q6F3X7|g__Alistipes.s__Alistipes_putredinis	47.9259876512
UniRef90_Q8AA33	47.9251604730
UniRef90_Q8AA33|g__Bacteroides.s__Bacteroides_vulgatus	25.4571545388
UniRef90_Q8AA33|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	13.0279447966
UniRef90_Q8AA33|g__Bacteroides.s__Bacteroides_stercoris	8.2552232720
UniRef90_Q8AA33|g__Bacteroides.s__Bacteroides_uniformis	1.1848378657
UniRef90_P17048	47.9245931147
UniRef90_P17048|unclassified	47.9245931147
UniRef90_A7V061	47.9196556671
UniRef90_A7V061|g__Bacteroides.s__Bacteroides_uniformis	47.9196556671
UniRef90_I1Q8Y6	47.9144046445
UniRef90_I1Q8Y6|unclassified	47.9144046445
UniRef90_A7ACA1	47.9059093517
UniRef90_A7ACA1|unclassified	47.9059093517
UniRef90_R9T4V6	47.8997159198
UniRef90_R9T4V6|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	47.8997159198
UniRef90_G1UP06	47.8882681357
UniRef90_G1UP06|unclassified	47.8882681357
UniRef90_A0A1Q6FAH8	47.8233321927
UniRef90_A0A1Q6FAH8|g__Alistipes.s__Alistipes_putredinis	47.8233321927
UniRef90_R9LXV7	47.8150391683
UniRef90_R9LXV7|unclassified	47.8150391683
UniRef90_A0A0P0LHZ2	47.8142869812
UniRef90_A0A0P0LHZ2|g__Bacteroides.s__Bacteroides_vulgatus	15.9507923269
UniRef90_A0A0P0LHZ2|g__Bacteroides.s__Bacteroides_uniformis	15.9229835525
UniRef90_A0A0P0LHZ2|g__Bacteroides.s__Bacteroides_caccae	9.1223292836
UniRef90_A0A0P0LHZ2|g__Bacteroides.s__Bacteroides_stercoris	6.8181818182
UniRef90_A0A1C6HX85	47.7591664734
UniRef90_A0A1C6HX85|unclassified	47.7591664734
UniRef90_A0A3E4TBP1	47.7501064348
UniRef90_A0A3E4TBP1|g__Bacteroides.s__Bacteroides_uniformis	28.9685127469
UniRef90_A0A3E4TBP1|g__Bacteroides.s__Bacteroides_stercoris	9.4563176250
UniRef90_A0A3E4TBP1|g__Parabacteroides.s__Parabacteroides_distasonis	9.3252760630
UniRef90_A0A139TUN7	47.7493564648
UniRef90_A0A139TUN7|unclassified	47.7493564648
UniRef90_B0MW28	47.7201839249
UniRef90_B0MW28|g__Alistipes.s__Alistipes_putredinis	24.6662252075
UniRef90_B0MW28|g__Alistipes.s__Alistipes_putredinis_CAG_67	23.0539587174
UniRef90_R7JM23	47.6890183616
UniRef90_R7JM23|g__Alistipes.s__Alistipes_putredinis	36.9044429330
UniRef90_R7JM23|g__Alistipes.s__Alistipes_putredinis_CAG_67	10.7845754286
UniRef90_A0A139K9A4	47.6778308559
UniRef90_A0A139K9A4|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	30.0701440770
UniRef90_A0A139K9A4|g__Bacteroides.s__Bacteroides_uniformis	17.6076867789
UniRef90_B0MX26	47.6434426230
UniRef90_B0MX26|g__Alistipes.s__Alistipes_putredinis	23.8217213115
UniRef90_B0MX26|g__Alistipes.s__Alistipes_putredinis_CAG_67	23.8217213115
UniRef90_A0A139TTS1	47.6190476190
UniRef90_A0A139TTS1|unclassified	47.6190476190
UniRef90_C3R350	47.6190476190
UniRef90_C3R350|g__Bacteroides.s__Bacteroides_vulgatus	47.6190476190
UniRef90_A7UZZ2	47.6190476190
UniRef90_A7UZZ2|g__Bacteroides.s__Bacteroides_uniformis	47.6190476190
UniRef90_A7V8S4	47.6190476190
UniRef90_A7V8S4|g__Bacteroides.s__Bacteroides_uniformis	47.6190476190
UniRef90_F7LYY1	47.6190476190
UniRef90_F7LYY1|g__Bacteroides.s__Bacteroides_stercoris	47.6190476190
UniRef90_A0A3E5EDG7	47.6114226794
UniRef90_A0A3E5EDG7|g__Bacteroides.s__Bacteroides_stercoris	17.9377913429
UniRef90_A0A3E5EDG7|g__Parabacteroides.s__Parabacteroides_distasonis	14.8821722830
UniRef90_A0A3E5EDG7|g__Parabacteroides.s__Parabacteroides_merdae	8.8298761689
UniRef90_A0A3E5EDG7|g__Bacteroides.s__Bacteroides_uniformis	3.0030030030
UniRef90_A0A3E5EDG7|g__Bacteroides.s__Bacteroides_vulgatus	2.9585798817
UniRef90_R6JBJ8	47.6072002755
UniRef90_R6JBJ8|g__Bacteroides.s__Bacteroides_stercoris	22.5315787239
UniRef90_R6JBJ8|unclassified	19.4536207621
UniRef90_R6JBJ8|g__Bacteroides.s__Bacteroides_caccae	4.2194762454
UniRef90_R6JBJ8|g__Bacteroides.s__Bacteroides_uniformis	1.4025245442
UniRef90_K6ANJ5	47.5762421409
UniRef90_K6ANJ5|g__Parabacteroides.s__Parabacteroides_merdae	47.5762421409
UniRef90_R6JG40	47.5657891436
UniRef90_R6JG40|g__Bacteroides.s__Bacteroides_uniformis	32.9270695293
UniRef90_R6JG40|g__Bacteroides.s__Bacteroides_vulgatus	14.6387196143
UniRef90_R6TE20	47.5397752191
UniRef90_R6TE20|unclassified	47.5397752191
UniRef90_B3JI69	47.5252026445
UniRef90_B3JI69|g__Parabacteroides.s__Parabacteroides_distasonis	23.0656049853
UniRef90_B3JI69|g__Bacteroides.s__Bacteroides_caccae	12.2628501252
UniRef90_B3JI69|g__Bacteroides.s__Bacteroides_vulgatus	12.1967475340
UniRef90_A0A174HIB7	47.5116359405
UniRef90_A0A174HIB7|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	32.2326434165
UniRef90_A0A174HIB7|g__Bacteroides.s__Bacteroides_uniformis	15.2789925240
UniRef90_R9T8N9	47.5041657428
UniRef90_R9T8N9|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	47.5041657428
UniRef90_A0A174BR22	47.4821257797
UniRef90_A0A174BR22|g__Parabacteroides.s__Parabacteroides_distasonis	47.4821257797
UniRef90_A0A1I5RLU8	47.4519485639
UniRef90_A0A1I5RLU8|unclassified	47.4519485639
UniRef90_R9TBQ9	47.3946755615
UniRef90_R9TBQ9|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	47.3946755615
UniRef90_R7K7P5	47.3659728664
UniRef90_R7K7P5|unclassified	47.3659728664
UniRef90_D4IMM6	47.3656309836
UniRef90_D4IMM6|unclassified	47.3656309836
UniRef90_I9RF72	47.3624785781
UniRef90_I9RF72|g__Bacteroides.s__Bacteroides_vulgatus	28.8416445726
UniRef90_I9RF72|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	18.5208340055
UniRef90_A0A174P1M1	47.3553851232
UniRef90_A0A174P1M1|g__Parabacteroides.s__Parabacteroides_distasonis	47.3553851232
UniRef90_B0MTI4	47.2355385333
UniRef90_B0MTI4|g__Alistipes.s__Alistipes_putredinis_CAG_67	23.6307103913
UniRef90_B0MTI4|g__Alistipes.s__Alistipes_putredinis	23.6048281420
UniRef90_C3QFF4	47.2306878050
UniRef90_C3QFF4|unclassified	47.2306878050
UniRef90_B0MZD8	47.2193313380
UniRef90_B0MZD8|g__Alistipes.s__Alistipes_putredinis	22.2888066989
UniRef90_B0MZD8|g__Bacteroides.s__Bacteroides_uniformis	10.9890109890
UniRef90_B0MZD8|g__Bacteroides.s__Bacteroides_vulgatus	7.0921985816
UniRef90_B0MZD8|g__Bacteroides.s__Bacteroides_caccae	6.8493150685
UniRef90_K5YQJ6	47.2041460215
UniRef90_K5YQJ6|g__Parabacteroides.s__Parabacteroides_merdae	47.2041460215
UniRef90_A0A076IWK6	47.1861471861
UniRef90_A0A076IWK6|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	28.1385281385
UniRef90_A0A076IWK6|g__Bacteroides.s__Bacteroides_vulgatus	19.0476190476
UniRef90_A7A9J9	47.1413986537
UniRef90_A7A9J9|g__Parabacteroides.s__Parabacteroides_merdae	47.1413986537
UniRef90_H6WNZ7	47.1258997785
UniRef90_H6WNZ7|unclassified	47.1258997785
UniRef90_R6TTB4	47.0812748516
UniRef90_R6TTB4|unclassified	47.0812748516
UniRef90_A7AI72	47.0653377630
UniRef90_A7AI72|g__Parabacteroides.s__Parabacteroides_merdae	47.0653377630
UniRef90_A0A316SKS6	47.0592543580
UniRef90_A0A316SKS6|unclassified	47.0592543580
UniRef90_A0A351BPS4	47.0521897109
UniRef90_A0A351BPS4|unclassified	47.0521897109
UniRef90_R7K586	47.0508179491
UniRef90_R7K586|unclassified	47.0508179491
UniRef90_A0A1G6FZZ2	47.0477538151
UniRef90_A0A1G6FZZ2|unclassified	47.0477538151
UniRef90_B0MYM4	46.9856567708
UniRef90_B0MYM4|g__Alistipes.s__Alistipes_putredinis_CAG_67	28.5259614204
UniRef90_B0MYM4|g__Alistipes.s__Alistipes_putredinis	18.4596953503
UniRef90_A0A0F5ISX8	46.9846401993
UniRef90_A0A0F5ISX8|unclassified	46.9846401993
UniRef90_R6X8N4	46.9754529515
UniRef90_R6X8N4|g__Parabacteroides.s__Parabacteroides_merdae	46.9754529515
UniRef90_D4ILH7	46.9622609035
UniRef90_D4ILH7|unclassified	46.9622609035
UniRef90_R6WWV7	46.9516045794
UniRef90_R6WWV7|g__Parabacteroides.s__Parabacteroides_merdae	46.9516045794
UniRef90_B0MY43	46.9429168726
UniRef90_B0MY43|g__Alistipes.s__Alistipes_putredinis	44.0146591859
UniRef90_B0MY43|g__Alistipes.s__Alistipes_putredinis_CAG_67	2.9282576867
UniRef90_D7IPJ5	46.9294144759
